win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 7013, 6, 60, 49, 2321025, 1526475, 0.44, 75, 500, 7, 47, 300, 20, 19, 15
0, 11190, 8, 84, 72, 3371550, 2522550, 0.44, 75, 500, 7, 77, 300, 20, 71, 59
0, 10094, 6, 72, 68, 3112050, 2284500, 0.44, 75, 500, 7, 74, 300, 20, 6, 6
0, 16800, 1, 111, 106, 4963725, 4387425, 0.44, 75, 500, 7, 120, 300, 20, 36, 31
0, 8116, 6, 69, 41, 2555925, 1764450, 0.44, 75, 500, 7, 55, 300, 20, 74, 55
0, 15227, 5, 119, 85, 4278300, 3481200, 0.44, 75, 500, 7, 109, 300, 20, 61, 46
0, 12028, 4, 76, 90, 3712800, 2904450, 0.44, 75, 500, 7, 88, 300, 20, 5, 6
0, 11614, 4, 69, 56, 3427800, 2629425, 0.44, 75, 500, 7, 81, 300, 20, 28, 20
0, 9630, 3, 70, 52, 3131100, 2296950, 0.44, 75, 500, 7, 67, 300, 20, 51, 40
0, 12421, 3, 109, 52, 3593100, 2805300, 0.44, 75, 500, 7, 83, 300, 20, 66, 38
0, 10600, 6, 71, 65, 3526800, 2682825, 0.44, 75, 500, 7, 80, 300, 20, 25, 26
0, 11339, 3, 85, 65, 3342675, 2536425, 0.44, 75, 500, 7, 80, 300, 20, 77, 66
0, 13972, 6, 112, 96, 4296300, 3507975, 0.44, 75, 500, 7, 98, 300, 20, 38, 34
0, 16800, 2, 111, 106, 4749225, 4005150, 0.44, 75, 500, 7, 119, 300, 20, 26, 22
0, 16800, 6, 94, 131, 4747275, 4008675, 0.44, 75, 500, 7, 122, 300, 20, 8, 12
0, 10893, 1, 102, 49, 3499875, 2684475, 0.44, 75, 500, 7, 74, 300, 20, 32, 21
0, 14793, 6, 141, 92, 4532700, 3722850, 0.44, 75, 500, 7, 108, 300, 20, 65, 44
0, 7413, 6, 57, 46, 2094750, 1414425, 0.44, 75, 500, 6, 43, 300, 20, 49, 47
0, 7332, 5, 61, 57, 2175900, 1488975, 0.44, 75, 500, 6, 44, 300, 20, 47, 46
0, 7540, 9, 59, 55, 2080725, 1396350, 0.44, 75, 500, 6, 43, 300, 20, 29, 27
0, 9592, 4, 75, 61, 3090075, 2300175, 0.44, 75, 500, 7, 70, 300, 20, 51, 42
0, 8444, 6, 67, 48, 2290500, 1615425, 0.44, 75, 500, 6, 49, 300, 20, 84, 78
0, 10544, 3, 60, 64, 2659725, 1972875, 0.44, 75, 500, 6, 62, 300, 20, 37, 33
0, 15917, 7, 102, 94, 4452150, 3635700, 0.44, 75, 500, 7, 112, 300, 20, 65, 53
0, 7974, 6, 60, 48, 2260350, 1481550, 0.44, 75, 500, 6, 47, 300, 20, 61, 50
0, 10922, 5, 95, 66, 3318000, 2524050, 0.44, 75, 500, 7, 77, 300, 20, 84, 58
0, 16800, 4, 127, 109, 4892100, 4231800, 0.44, 75, 500, 7, 120, 300, 20, 50, 40
1, 3394, 4, 27, 26, 816900, 832500, 0.44, 75, 500, 6, 20, 300, 20, 44, 29
0, 9055, 1, 69, 68, 2619300, 1935975, 0.44, 75, 500, 6, 55, 300, 20, 45, 46
1, 3414, 4, 27, 23, 853425, 935025, 0.44, 75, 500, 6, 18, 300, 20, 32, 28
0, 6865, 5, 55, 37, 1927800, 1235550, 0.44, 75, 500, 6, 38, 300, 20, 78, 54
0, 15016, 4, 101, 99, 3659400, 2962500, 0.44, 75, 500, 6, 87, 300, 20, 50, 43
0, 16800, 3, 115, 93, 4859775, 4346775, 0.44, 75, 500, 7, 122, 300, 20, 42, 28
0, 9752, 4, 73, 62, 2594250, 1914225, 0.44, 75, 500, 6, 56, 300, 20, 59, 48
0, 13395, 3, 100, 109, 3588000, 2852175, 0.44, 75, 500, 6, 76, 300, 20, 50, 50
0, 11968, 2, 85, 71, 3109425, 2406975, 0.44, 75, 500, 6, 69, 300, 20, 41, 30
0, 15124, 6, 122, 116, 4619475, 3810975, 0.44, 75, 500, 7, 107, 300, 20, 35, 30
0, 8984, 7, 78, 59, 2542950, 1849350, 0.44, 75, 500, 6, 51, 300, 20, 55, 46
0, 11933, 5, 103, 93, 3228375, 2519250, 0.44, 75, 500, 6, 69, 300, 20, 41, 35
0, 10551, 4, 74, 69, 2809350, 2112675, 0.44, 75, 500, 6, 60, 300, 20, 58, 49
1, 3862, 3, 28, 31, 786975, 899325, 0.44, 75, 500, 6, 21, 300, 20, 27, 19
0, 10618, 8, 80, 60, 2845575, 2170500, 0.44, 75, 500, 6, 58, 300, 20, 49, 33
0, 9862, 5, 81, 51, 2716650, 1968900, 0.44, 75, 500, 6, 53, 300, 20, 11, 8
0, 12069, 4, 78, 79, 3360900, 2656350, 0.44, 75, 500, 6, 67, 300, 20, 33, 26
0, 16451, 4, 145, 78, 4026450, 3343200, 0.44, 75, 500, 6, 93, 300, 20, 25, 15
0, 15401, 10, 101, 93, 3947625, 3243900, 0.44, 75, 500, 6, 89, 300, 20, 16, 12
0, 16800, 8, 144, 112, 4051725, 3555750, 0.44, 75, 500, 6, 94, 300, 20, 22, 16
0, 11502, 4, 81, 82, 2937150, 2247900, 0.44, 75, 500, 6, 62, 300, 20, 61, 60
0, 11202, 12, 91, 74, 3234750, 2556000, 0.44, 75, 500, 6, 64, 300, 20, 26, 24
0, 13512, 8, 108, 93, 3661200, 2958975, 0.44, 75, 500, 6, 77, 300, 20, 88, 76
0, 11735, 2, 71, 64, 3037725, 2343525, 0.44, 75, 500, 6, 65, 300, 20, 13, 12
0, 12550, 12, 118, 74, 3144750, 2469450, 0.44, 75, 500, 6, 72, 300, 20, 53, 29
0, 15322, 4, 103, 87, 3566850, 2891100, 0.44, 75, 500, 6, 84, 300, 20, 49, 35
0, 12092, 4, 88, 77, 3251925, 2576775, 0.44, 75, 500, 6, 77, 300, 20, 94, 82
0, 13252, 8, 96, 70, 3371550, 2692650, 0.44, 75, 500, 6, 75, 300, 20, 66, 44
1, 5846, 12, 47, 49, 1494675, 1524675, 0.44, 75, 500, 6, 32, 300, 20, 25, 16
0, 13551, 5, 94, 84, 3426750, 2688975, 0.44, 75, 500, 6, 77, 300, 20, 53, 45
0, 14958, 10, 116, 91, 3786450, 3057300, 0.44, 75, 500, 6, 85, 300, 20, 19, 15
0, 13066, 5, 99, 79, 3386175, 2690775, 0.44, 75, 500, 6, 72, 300, 20, 54, 32
0, 14820, 3, 99, 102, 3746475, 2974875, 0.44, 75, 500, 6, 85, 300, 20, 45, 41
0, 12428, 4, 95, 72, 3134475, 2442375, 0.44, 75, 500, 6, 71, 300, 20, 62, 50
0, 12935, 5, 76, 103, 3285975, 2606550, 0.44, 75, 500, 6, 76, 300, 20, 40, 44
0, 16800, 4, 135, 98, 3976875, 3547500, 0.44, 75, 500, 6, 99, 300, 20, 51, 35
0, 9313, 2, 53, 73, 2482725, 1787475, 0.44, 75, 500, 6, 54, 300, 20, 9, 11
0, 13068, 4, 108, 70, 3163575, 2468550, 0.44, 75, 500, 6, 79, 300, 20, 69, 47
0, 13519, 10, 93, 78, 3508725, 2822025, 0.44, 75, 500, 6, 79, 300, 20, 44, 32
0, 16800, 3, 154, 67, 3977250, 3504375, 0.44, 75, 500, 6, 95, 300, 20, 11, 5
0, 12595, 7, 104, 78, 3199275, 2517600, 0.44, 75, 500, 6, 73, 300, 20, 40, 29
0, 12316, 12, 120, 84, 3372750, 2652525, 0.44, 75, 500, 6, 72, 300, 20, 72, 49
0, 16800, 5, 116, 89, 4000050, 3465975, 0.44, 75, 500, 6, 96, 300, 20, 14, 11
0, 15788, 2, 97, 138, 3869100, 3147450, 0.44, 75, 500, 6, 91, 300, 20, 5, 6
0, 8710, 7, 60, 52, 2412375, 1694625, 0.44, 75, 500, 6, 52, 300, 20, 55, 49
0, 9784, 5, 82, 55, 2467950, 1753050, 0.44, 75, 500, 6, 53, 300, 20, 34, 20
1, 4454, 6, 32, 25, 990075, 1004025, 0.44, 75, 500, 6, 24, 300, 20, 59, 45
0, 11178, 4, 89, 77, 2916450, 2237175, 0.44, 75, 500, 6, 67, 300, 20, 74, 63
0, 16800, 5, 132, 85, 4003875, 3443625, 0.44, 75, 500, 6, 98, 300, 20, 64, 45
0, 9256, 7, 90, 38, 2429475, 1739700, 0.44, 75, 500, 6, 54, 300, 20, 60, 27
0, 9558, 4, 69, 45, 2386800, 1710375, 0.44, 75, 500, 6, 57, 300, 20, 90, 65
1, 3760, 10, 25, 30, 929700, 947925, 0.44, 75, 500, 6, 21, 300, 20, 131, 105
0, 14645, 7, 101, 87, 3616500, 2877150, 0.44, 75, 500, 6, 85, 300, 20, 32, 23
1, 3059, 7, 26, 21, 873675, 877275, 0.44, 75, 500, 6, 18, 300, 20, 31, 25
0, 9633, 5, 72, 48, 2595450, 1906875, 0.44, 75, 500, 6, 59, 300, 20, 41, 23
0, 12879, 2, 107, 51, 3319200, 2642775, 0.44, 75, 500, 6, 75, 300, 20, 11, 5
1, 2962, 3, 19, 27, 752325, 786450, 0.44, 75, 500, 6, 17, 300, 20, 41, 42
0, 16800, 6, 109, 129, 4079475, 3730200, 0.44, 75, 500, 6, 100, 300, 20, 27, 26
0, 8921, 2, 67, 34, 2403375, 1715025, 0.44, 75, 500, 6, 53, 300, 20, 45, 31
0, 16800, 5, 91, 92, 3799575, 3484650, 0.44, 75, 500, 6, 94, 300, 20, 56, 41
0, 11810, 4, 77, 113, 3061425, 2378775, 0.44, 75, 500, 6, 70, 300, 20, 9, 14
0, 10164, 2, 82, 70, 2669400, 1984350, 0.44, 75, 500, 6, 57, 300, 20, 71, 65
0, 12668, 4, 93, 88, 3218850, 2481450, 0.44, 75, 500, 6, 74, 300, 20, 4, 5
0, 12383, 4, 101, 77, 3469500, 2721600, 0.44, 75, 500, 6, 75, 300, 20, 48, 38
0, 10910, 6, 78, 61, 2894025, 2203950, 0.44, 75, 500, 6, 62, 300, 20, 63, 43
0, 14162, 5, 94, 66, 3554025, 2877900, 0.44, 75, 500, 6, 86, 300, 20, 55, 42
0, 15872, 10, 104, 110, 4019550, 3331200, 0.44, 75, 500, 6, 93, 300, 20, 67, 53
1, 3969, 7, 24, 43, 930825, 1013625, 0.44, 75, 500, 6, 22, 300, 20, 56, 55
0, 11000, 10, 103, 63, 3018075, 2342175, 0.44, 75, 500, 6, 65, 300, 20, 36, 24
0, 13708, 2, 88, 98, 3332175, 2622675, 0.44, 75, 500, 6, 81, 300, 20, 38, 38
0, 12742, 5, 94, 75, 3113550, 2425125, 0.44, 75, 500, 6, 73, 300, 20, 47, 40
0, 12089, 7, 91, 83, 3177300, 2483700, 0.44, 75, 500, 6, 72, 300, 20, 38, 31
0, 14987, 5, 109, 93, 3782925, 3105600, 0.44, 75, 500, 6, 93, 300, 20, 29, 23
0, 10175, 4, 75, 55, 2673450, 1969350, 0.44, 75, 500, 6, 58, 300, 20, 30, 20
0, 12629, 4, 106, 83, 3069075, 2393400, 0.44, 75, 500, 6, 72, 300, 20, 66, 42
1, 3557, 5, 30, 32, 939825, 1010625, 0.44, 75, 500, 6, 18, 300, 20, 35, 28
0, 15067, 8, 101, 108, 3749250, 3047850, 0.44, 75, 500, 6, 91, 300, 20, 48, 35
0, 10707, 2, 90, 56, 2768175, 2049450, 0.44, 75, 500, 6, 62, 300, 20, 32, 21
0, 8820, 10, 84, 44, 2522775, 1826475, 0.44, 75, 500, 6, 52, 300, 20, 38, 22
0, 8587, 8, 78, 47, 2467350, 1767075, 0.44, 75, 500, 6, 52, 300, 20, 80, 52
0, 9147, 8, 64, 55, 2316150, 1624200, 0.44, 75, 500, 6, 52, 300, 20, 46, 41
0, 12847, 7, 109, 77, 3345750, 2647875, 0.44, 75, 500, 6, 73, 300, 20, 17, 11
0, 8707, 9, 67, 49, 2409600, 1713525, 0.44, 75, 500, 6, 50, 300, 20, 60, 43
0, 16134, 4, 140, 91, 4098150, 3413925, 0.44, 75, 500, 6, 95, 300, 20, 42, 28
0, 12283, 1, 99, 72, 3273525, 2592075, 0.44, 75, 500, 6, 72, 300, 20, 39, 27
0, 10463, 4, 83, 35, 2787750, 2075325, 0.44, 75, 500, 6, 58, 300, 20, 20, 8
0, 8832, 3, 68, 66, 2428575, 1722900, 0.44, 75, 500, 6, 52, 300, 20, 19, 19
0, 10732, 8, 70, 77, 2803350, 2108250, 0.44, 75, 500, 6, 60, 300, 20, 30, 26
0, 13499, 2, 84, 77, 3225975, 2512275, 0.44, 75, 500, 6, 75, 300, 20, 49, 41
0, 16800, 5, 92, 112, 4048200, 3459225, 0.44, 75, 500, 6, 102, 300, 20, 62, 60
0, 8600, 6, 72, 53, 1997625, 1410825, 0.44, 75, 500, 5, 39, 300, 20, 66, 56
0, 12797, 7, 102, 82, 3479700, 2694525, 0.44, 75, 500, 6, 73, 300, 20, 32, 30
1, 2894, 2, 17, 24, 606150, 626250, 0.44, 75, 500, 5, 13, 300, 20, 56, 44
0, 14099, 7, 104, 90, 3472425, 2773875, 0.44, 75, 500, 6, 79, 300, 20, 59, 42
0, 15380, 9, 105, 112, 3765750, 3049725, 0.44, 75, 500, 6, 89, 300, 20, 35, 30
0, 12387, 7, 74, 91, 2755950, 2171775, 0.44, 75, 500, 5, 58, 300, 20, 39, 42
0, 16800, 5, 109, 119, 4101750, 3719925, 0.44, 75, 500, 6, 97, 300, 20, 76, 61
0, 13173, 7, 100, 77, 2720925, 2145450, 0.44, 75, 500, 5, 60, 300, 20, 39, 22
0, 8201, 5, 80, 31, 1938000, 1372125, 0.44, 75, 500, 5, 38, 300, 20, 19, 9
0, 15255, 6, 93, 99, 3223125, 2656800, 0.44, 75, 500, 5, 72, 300, 20, 40, 42
0, 16800, 5, 113, 104, 3535050, 3232125, 0.44, 75, 500, 5, 80, 300, 20, 15, 12
0, 6892, 9, 56, 46, 1696500, 1125075, 0.44, 75, 500, 5, 32, 300, 20, 41, 33
1, 3430, 5, 33, 27, 742950, 764400, 0.44, 75, 500, 5, 15, 300, 20, 44, 34
0, 14672, 6, 121, 123, 3217125, 2649375, 0.44, 75, 500, 5, 69, 300, 20, 29, 29
0, 14735, 9, 111, 87, 3768375, 3079650, 0.44, 75, 500, 6, 90, 300, 20, 27, 16
0, 12707, 9, 103, 84, 2623275, 2048925, 0.44, 75, 500, 5, 58, 300, 20, 23, 18
0, 7280, 2, 42, 44, 1922475, 1347975, 0.44, 75, 500, 5, 35, 300, 20, 26, 30
0, 9403, 7, 70, 68, 2198775, 1633800, 0.44, 75, 500, 5, 46, 300, 20, 51, 55
0, 16800, 4, 102, 107, 3933075, 3462825, 0.44, 75, 500, 6, 98, 300, 20, 28, 26
0, 12964, 3, 79, 105, 2735400, 2157525, 0.44, 75, 500, 5, 58, 300, 20, 22, 26
0, 9025, 3, 81, 62, 1989225, 1422375, 0.44, 75, 500, 5, 41, 300, 20, 70, 71
0, 16800, 4, 128, 81, 3454125, 3088875, 0.44, 75, 500, 5, 78, 300, 20, 24, 13
0, 16800, 3, 132, 95, 3335175, 2914050, 0.44, 75, 500, 5, 78, 300, 20, 39, 28
0, 16800, 6, 148, 66, 3115425, 2874150, 0.44, 75, 500, 5, 75, 300, 20, 38, 22
0, 8885, 10, 71, 61, 2149875, 1584750, 0.44, 75, 500, 5, 42, 300, 20, 34, 24
0, 7140, 5, 62, 45, 1758375, 1183350, 0.44, 75, 500, 5, 32, 300, 20, 32, 30
0, 9217, 1, 80, 49, 2090475, 1518450, 0.44, 75, 500, 5, 41, 300, 20, 33, 23
0, 9937, 4, 91, 61, 2247450, 1670850, 0.44, 75, 500, 5, 45, 300, 20, 108, 85
0, 14241, 3, 101, 93, 3000375, 2427600, 0.44, 75, 500, 5, 66, 300, 20, 90, 77
0, 7805, 6, 69, 44, 1767375, 1199325, 0.44, 75, 500, 5, 34, 300, 20, 34, 24
0, 8676, 4, 74, 51, 2193750, 1621350, 0.44, 75, 500, 5, 42, 300, 20, 43, 34
0, 13035, 2, 80, 86, 2712375, 2114475, 0.44, 75, 500, 5, 60, 300, 20, 15, 13
0, 12924, 4, 94, 67, 2591550, 1994325, 0.44, 75, 500, 5, 57, 300, 20, 9, 7
0, 9918, 7, 73, 81, 2171475, 1596450, 0.44, 75, 500, 5, 47, 300, 20, 35, 34
0, 16800, 4, 147, 91, 3509250, 3049125, 0.44, 75, 500, 5, 79, 300, 20, 62, 40
0, 16800, 6, 108, 126, 3340725, 2894850, 0.44, 75, 500, 5, 78, 300, 20, 41, 39
1, 3719, 5, 23, 27, 873675, 900975, 0.44, 75, 500, 5, 18, 300, 20, 64, 52
0, 10438, 6, 88, 65, 2191950, 1628175, 0.44, 75, 500, 5, 47, 300, 20, 47, 39
0, 11009, 7, 97, 48, 2297400, 1733550, 0.44, 75, 500, 5, 52, 300, 20, 49, 23
0, 9089, 9, 64, 69, 2133300, 1500750, 0.44, 75, 500, 5, 43, 300, 20, 35, 29
0, 11914, 6, 93, 88, 2603175, 1993650, 0.44, 75, 500, 5, 57, 300, 20, 30, 31
0, 13937, 2, 107, 76, 2849400, 2281800, 0.44, 75, 500, 5, 65, 300, 20, 31, 23
0, 9520, 7, 52, 86, 2100975, 1507950, 0.44, 75, 500, 5, 47, 300, 20, 14, 15
0, 16800, 3, 117, 118, 3414000, 2920650, 0.44, 75, 500, 5, 76, 300, 20, 55, 49
0, 11033, 5, 85, 81, 2529300, 1952400, 0.44, 75, 500, 5, 52, 300, 20, 82, 76
0, 7468, 7, 57, 47, 1660800, 1088025, 0.44, 75, 500, 5, 35, 300, 20, 25, 20
0, 6454, 6, 44, 40, 1573650, 999600, 0.44, 75, 500, 5, 30, 300, 20, 42, 29
0, 15483, 6, 118, 83, 3408150, 2823525, 0.44, 75, 500, 5, 72, 300, 20, 48, 35
0, 11541, 3, 77, 76, 2646225, 2064150, 0.44, 75, 500, 5, 56, 300, 20, 20, 17
0, 10589, 7, 77, 66, 2480700, 1893825, 0.44, 75, 500, 5, 51, 300, 20, 57, 48
0, 7635, 11, 87, 51, 1796325, 1215750, 0.44, 75, 500, 5, 33, 300, 20, 59, 43
0, 14273, 8, 74, 131, 2934600, 2319375, 0.44, 75, 500, 5, 66, 300, 20, 4, 5
0, 10841, 9, 98, 67, 2331975, 1735125, 0.44, 75, 500, 5, 51, 300, 20, 14, 9
0, 8748, 5, 81, 56, 2010375, 1441125, 0.44, 75, 500, 5, 38, 300, 20, 46, 36
0, 9807, 4, 93, 54, 2181300, 1607100, 0.44, 75, 500, 5, 44, 300, 20, 39, 28
1, 3700, 3, 24, 25, 594075, 678825, 0.44, 75, 500, 5, 18, 300, 20, 22, 20
0, 12077, 12, 107, 73, 2786175, 2210775, 0.44, 75, 500, 5, 56, 300, 20, 41, 30
0, 14332, 8, 121, 91, 3175275, 2609550, 0.44, 75, 500, 5, 69, 300, 20, 18, 14
0, 7922, 8, 61, 55, 1912350, 1343100, 0.44, 75, 500, 5, 37, 300, 20, 49, 44
0, 16800, 7, 137, 98, 3445125, 3135225, 0.44, 75, 500, 5, 80, 300, 20, 46, 31
0, 9880, 6, 66, 52, 2194725, 1613250, 0.44, 75, 500, 5, 44, 300, 20, 63, 42
0, 11913, 5, 86, 80, 2666775, 2086875, 0.44, 75, 500, 5, 57, 300, 20, 53, 49
0, 6118, 7, 46, 35, 1860075, 1231125, 0.44, 75, 500, 5, 27, 300, 20, 9, 5
0, 10650, 7, 106, 56, 2407050, 1835925, 0.44, 75, 500, 5, 50, 300, 20, 15, 8
0, 16800, 10, 135, 126, 3612000, 3107850, 0.44, 75, 500, 5, 79, 300, 20, 56, 47
0, 14157, 3, 110, 75, 2941575, 2370975, 0.44, 75, 500, 5, 66, 300, 20, 34, 23
0, 11587, 5, 101, 58, 2586525, 2004150, 0.44, 75, 500, 5, 52, 300, 20, 108, 74
0, 9177, 3, 100, 51, 2243550, 1644375, 0.44, 75, 500, 5, 40, 300, 20, 67, 45
1, 3288, 6, 25, 39, 660150, 664275, 0.44, 75, 500, 5, 15, 300, 20, 35, 31
0, 10262, 6, 80, 67, 2335350, 1738875, 0.44, 75, 500, 5, 46, 300, 20, 51, 40
0, 11724, 5, 101, 61, 2679450, 2113800, 0.44, 75, 500, 5, 55, 300, 20, 48, 35
1, 4554, 5, 29, 30, 737025, 809475, 0.44, 75, 500, 5, 18, 300, 20, 70, 55
0, 10869, 4, 66, 88, 2320425, 1705875, 0.44, 75, 500, 5, 49, 300, 20, 26, 31
0, 8626, 4, 81, 43, 2045625, 1472550, 0.44, 75, 500, 5, 40, 300, 20, 63, 47
0, 15454, 6, 116, 97, 3208875, 2621625, 0.44, 75, 500, 5, 71, 300, 20, 66, 55
0, 12225, 5, 107, 59, 2660250, 2085825, 0.44, 75, 500, 5, 55, 300, 20, 59, 37
0, 6585, 4, 62, 38, 1723350, 1150425, 0.44, 75, 500, 5, 30, 300, 20, 20, 14
0, 9167, 3, 61, 67, 1992900, 1422600, 0.44, 75, 500, 5, 40, 300, 20, 37, 33
0, 9549, 5, 79, 55, 2026650, 1444500, 0.44, 75, 500, 5, 43, 300, 20, 57, 41
0, 8717, 5, 82, 55, 2041275, 1478400, 0.44, 75, 500, 5, 38, 300, 20, 59, 50
0, 11581, 5, 87, 70, 2486475, 1918425, 0.44, 75, 500, 5, 52, 300, 20, 22, 19
0, 11915, 4, 108, 73, 2676825, 2100900, 0.44, 75, 500, 5, 53, 300, 20, 76, 45
0, 14834, 4, 125, 75, 3112050, 2546175, 0.44, 75, 500, 5, 65, 300, 20, 44, 30
0, 16172, 2, 129, 112, 3476475, 2913525, 0.44, 75, 500, 5, 73, 300, 20, 54, 51
0, 7549, 4, 61, 50, 1701750, 1138275, 0.44, 75, 500, 5, 35, 300, 20, 51, 43
0, 16800, 5, 139, 88, 3532875, 3048975, 0.44, 75, 500, 5, 79, 300, 20, 14, 10
1, 5009, 10, 37, 40, 1034025, 1034400, 0.44, 75, 500, 5, 23, 300, 20, 71, 52
0, 13460, 4, 108, 73, 2772300, 2205750, 0.44, 75, 500, 5, 59, 300, 20, 54, 40
0, 14412, 3, 102, 110, 3222675, 2647725, 0.44, 75, 500, 5, 68, 300, 20, 48, 40
0, 11912, 3, 85, 59, 2572650, 1978575, 0.44, 75, 500, 5, 51, 300, 20, 11, 7
1, 3229, 4, 17, 21, 663975, 746475, 0.44, 75, 500, 5, 14, 300, 20, 30, 18
0, 8365, 5, 61, 63, 1977900, 1413075, 0.44, 75, 500, 5, 39, 300, 20, 11, 11
0, 15903, 2, 68, 139, 3381375, 2776575, 0.44, 75, 500, 5, 78, 300, 20, 4, 9
0, 7793, 8, 65, 39, 1871175, 1293900, 0.44, 75, 500, 5, 36, 300, 20, 5, 3
0, 6754, 7, 57, 26, 1521450, 956100, 0.44, 75, 500, 5, 30, 300, 20, 83, 64
0, 10667, 6, 77, 52, 2367525, 1729350, 0.44, 75, 500, 5, 51, 300, 20, 18, 14
0, 15008, 5, 108, 82, 3263850, 2680200, 0.44, 75, 500, 5, 67, 300, 20, 22, 16
0, 6071, 4, 53, 38, 1204950, 753225, 0.44, 75, 500, 4, 20, 300, 20, 10, 10
0, 10170, 1, 97, 47, 2112825, 1544325, 0.44, 75, 500, 5, 46, 300, 20, 61, 37
0, 9796, 7, 68, 80, 2191350, 1620975, 0.44, 75, 500, 5, 44, 300, 20, 52, 44
1, 3259, 4, 28, 24, 542700, 559575, 0.44, 75, 500, 4, 11, 300, 20, 29, 22
0, 8722, 6, 72, 52, 2032050, 1437825, 0.44, 75, 500, 5, 40, 300, 20, 25, 13
0, 8585, 3, 64, 36, 1724325, 1146000, 0.44, 75, 500, 5, 35, 300, 20, 46, 34
1, 3117, 3, 25, 28, 512925, 520875, 0.44, 75, 500, 4, 10, 300, 20, 77, 51
1, 3630, 7, 25, 29, 562950, 587325, 0.44, 75, 500, 4, 12, 300, 20, 47, 42
1, 3631, 7, 25, 31, 590850, 607050, 0.44, 75, 500, 4, 12, 300, 20, 65, 46
0, 11504, 2, 101, 79, 2520600, 1905450, 0.44, 75, 500, 5, 52, 300, 20, 30, 24
1, 3615, 4, 22, 25, 562575, 599700, 0.44, 75, 500, 4, 12, 300, 20, 62, 52
0, 16800, 3, 112, 121, 3558000, 3177975, 0.44, 75, 500, 5, 80, 300, 20, 44, 47
1, 4664, 7, 30, 36, 695175, 742200, 0.44, 75, 500, 4, 15, 300, 20, 28, 23
0, 10683, 7, 58, 74, 2293875, 1729875, 0.44, 75, 500, 5, 50, 300, 20, 32, 31
0, 7462, 8, 56, 39, 1375875, 920925, 0.44, 75, 500, 4, 25, 300, 20, 61, 47
0, 10933, 6, 78, 64, 1888500, 1435650, 0.44, 75, 500, 4, 36, 300, 20, 56, 40
0, 8691, 8, 79, 51, 1615875, 1163550, 0.44, 75, 500, 4, 34, 300, 20, 73, 61
0, 12504, 5, 87, 75, 2117175, 1642125, 0.44, 75, 500, 4, 44, 300, 20, 52, 39
0, 5646, 8, 43, 36, 1116750, 660750, 0.44, 75, 500, 4, 22, 300, 20, 53, 45
0, 16800, 6, 128, 122, 2768400, 2407050, 0.44, 75, 500, 4, 59, 300, 20, 48, 45
0, 16800, 1, 132, 95, 3369525, 2841075, 0.44, 75, 500, 5, 75, 300, 20, 26, 21
0, 11757, 5, 85, 73, 2052150, 1585950, 0.44, 75, 500, 4, 41, 300, 20, 49, 40
1, 2934, 2, 21, 24, 477975, 484650, 0.44, 75, 500, 4, 10, 300, 20, 70, 57
0, 12834, 7, 103, 82, 2165250, 1694850, 0.44, 75, 500, 4, 44, 300, 20, 49, 33
0, 13632, 2, 110, 71, 2306250, 1853550, 0.44, 75, 500, 4, 49, 300, 20, 10, 8
0, 11508, 5, 75, 69, 2039100, 1586850, 0.44, 75, 500, 4, 40, 300, 20, 25, 24
0, 16380, 7, 106, 110, 3408750, 2834250, 0.44, 75, 500, 5, 78, 300, 20, 69, 65
0, 11947, 10, 113, 66, 2062350, 1589400, 0.44, 75, 500, 4, 42, 300, 20, 51, 30
0, 11401, 3, 75, 57, 1916400, 1433175, 0.44, 75, 500, 4, 42, 300, 20, 39, 26
1, 3230, 7, 24, 18, 573600, 607725, 0.44, 75, 500, 4, 12, 300, 20, 16, 15
0, 16800, 3, 158, 78, 2609325, 2409225, 0.44, 75, 500, 4, 61, 300, 20, 16, 9
0, 16800, 4, 141, 85, 2536650, 2205300, 0.44, 75, 500, 4, 59, 300, 20, 21, 11
1, 4451, 7, 35, 19, 720600, 795825, 0.44, 75, 500, 4, 16, 300, 20, 35, 18
0, 10433, 6, 104, 58, 1911450, 1435950, 0.44, 75, 500, 4, 39, 300, 20, 43, 27
0, 16800, 5, 110, 101, 2590350, 2445150, 0.44, 75, 500, 4, 61, 300, 20, 68, 50
0, 8021, 2, 64, 51, 1494600, 1040100, 0.44, 75, 500, 4, 30, 300, 20, 42, 46
0, 10371, 5, 97, 66, 1854000, 1382850, 0.44, 75, 500, 4, 37, 300, 20, 48, 34
0, 7085, 1, 64, 45, 1418025, 965925, 0.44, 75, 500, 4, 26, 300, 20, 54, 35
0, 16800, 3, 110, 123, 2824800, 2462625, 0.44, 75, 500, 4, 67, 300, 20, 46, 46
0, 9236, 10, 80, 52, 1610175, 1145625, 0.44, 75, 500, 4, 33, 300, 20, 34, 22
0, 8750, 6, 65, 56, 1608300, 1153125, 0.44, 75, 500, 4, 32, 300, 20, 25, 26
0, 13667, 5, 104, 91, 2388600, 1935450, 0.44, 75, 500, 4, 50, 300, 20, 22, 22
0, 9735, 5, 72, 64, 1726200, 1257900, 0.44, 75, 500, 4, 35, 300, 20, 57, 47
0, 10653, 5, 77, 69, 1883475, 1428300, 0.44, 75, 500, 4, 39, 300, 20, 64, 61
