win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
1, 20044, 254, 266, 267, 1321859, 1325856, 0.44, 75, 500, 1, 15, 18750, 2, 42, 33
1, 19115, 249, 252, 252, 1522925, 1522943, 0.44, 75, 500, 1, 14, 18750, 2, 42, 33
0, 21696, 245, 273, 262, 1475975, 1417292, 0.44, 75, 500, 1, 17, 18750, 2, 42, 33
1, 21167, 229, 249, 250, 1502263, 1506167, 0.44, 75, 500, 1, 16, 18750, 2, 42, 33
1, 19355, 246, 249, 250, 1289657, 1294712, 0.44, 75, 500, 1, 14, 18750, 2, 42, 33
1, 19118, 224, 227, 229, 1332192, 1342800, 0.44, 75, 500, 1, 14, 18750, 2, 42, 33
1, 19356, 258, 261, 264, 1387092, 1403446, 0.44, 75, 500, 1, 14, 18750, 2, 42, 33
0, 21222, 266, 286, 276, 1585126, 1526563, 0.44, 75, 500, 1, 16, 18750, 2, 42, 33
0, 21020, 244, 265, 254, 1507134, 1446457, 0.44, 75, 500, 1, 16, 18750, 2, 42, 33
1, 19033, 251, 254, 254, 1277931, 1278001, 0.44, 75, 500, 1, 14, 18750, 2, 42, 33
1, 19043, 250, 253, 253, 1340893, 1340993, 0.44, 75, 500, 1, 14, 18750, 2, 42, 33
1, 21036, 230, 240, 241, 1488928, 1492924, 0.44, 75, 500, 1, 17, 18750, 2, 42, 33
1, 19211, 243, 246, 247, 1409836, 1415497, 0.44, 75, 500, 1, 15, 18750, 2, 42, 33
1, 19072, 259, 261, 262, 1429242, 1434901, 0.44, 75, 500, 1, 15, 18750, 2, 42, 33
1, 19179, 246, 248, 251, 1450704, 1468023, 0.44, 75, 500, 1, 17, 18750, 2, 42, 33
1, 19536, 254, 257, 259, 1303206, 1313444, 0.44, 75, 500, 1, 14, 18750, 2, 42, 33
1, 19548, 276, 280, 281, 1397936, 1403222, 0.44, 75, 500, 1, 15, 18750, 2, 42, 33
1, 18933, 266, 268, 268, 1440560, 1440586, 0.44, 75, 500, 1, 14, 18750, 2, 42, 33
1, 19531, 242, 244, 245, 1583766, 1590055, 0.44, 75, 500, 1, 14, 18750, 2, 42, 33
0, 22075, 267, 293, 283, 1619482, 1562074, 0.44, 75, 500, 1, 18, 18750, 2, 42, 33
1, 19572, 255, 257, 258, 1539948, 1545980, 0.44, 75, 500, 1, 15, 18750, 2, 42, 33
1, 19266, 239, 242, 242, 1374799, 1374850, 0.44, 75, 500, 1, 14, 18750, 2, 42, 33
1, 19160, 227, 230, 230, 1375952, 1375997, 0.44, 75, 500, 1, 15, 18750, 2, 42, 33
1, 19011, 258, 260, 260, 1573902, 1573909, 0.44, 75, 500, 1, 15, 18750, 2, 42, 33
0, 19995, 274, 289, 278, 1491358, 1429783, 0.44, 75, 500, 1, 17, 18750, 2, 42, 33
1, 19164, 239, 242, 243, 1323404, 1328664, 0.44, 75, 500, 1, 14, 18750, 2, 42, 33
1, 19497, 243, 246, 247, 1274113, 1279173, 0.44, 75, 500, 1, 17, 18750, 2, 42, 33
0, 21185, 248, 276, 265, 1517374, 1457573, 0.44, 75, 500, 1, 16, 18750, 2, 42, 33
1, 19424, 263, 265, 271, 1466168, 1500979, 0.44, 75, 500, 1, 17, 18750, 2, 42, 33
0, 22026, 249, 274, 263, 1542448, 1483372, 0.44, 75, 500, 1, 19, 18750, 2, 42, 33
1, 19143, 253, 256, 257, 1378266, 1383780, 0.44, 75, 500, 1, 17, 18750, 2, 42, 33
1, 19933, 268, 271, 276, 1456657, 1484965, 0.44, 75, 500, 1, 16, 18750, 2, 42, 33
1, 19030, 264, 266, 266, 1555733, 1555739, 0.44, 75, 500, 1, 14, 18750, 2, 42, 33
1, 19785, 252, 255, 259, 1421043, 1443390, 0.44, 75, 500, 1, 21, 18750, 2, 42, 33
1, 19417, 247, 250, 250, 1388097, 1388129, 0.44, 75, 500, 1, 16, 18750, 2, 42, 33
1, 20760, 280, 294, 295, 1397632, 1401665, 0.44, 75, 500, 1, 17, 18750, 2, 42, 33
1, 19105, 264, 266, 267, 1637461, 1644013, 0.44, 75, 500, 1, 16, 18750, 2, 42, 33
1, 18936, 251, 253, 253, 1458952, 1458963, 0.44, 75, 500, 1, 15, 18750, 2, 42, 33
0, 20818, 254, 269, 258, 1464461, 1406525, 0.44, 75, 500, 1, 18, 18750, 2, 42, 33
1, 19301, 241, 244, 248, 1383448, 1405463, 0.44, 75, 500, 1, 19, 18750, 2, 42, 33
1, 19438, 255, 258, 258, 1309219, 1309311, 0.44, 75, 500, 1, 16, 18750, 2, 42, 33
1, 19112, 248, 250, 250, 1539333, 1539346, 0.44, 75, 500, 1, 17, 18750, 2, 42, 33
1, 19718, 249, 253, 254, 1419802, 1425130, 0.44, 75, 500, 1, 18, 18750, 2, 42, 33
0, 21796, 260, 285, 274, 1571745, 1510260, 0.44, 75, 500, 1, 19, 18750, 2, 42, 33
1, 19269, 234, 237, 240, 1408896, 1425545, 0.44, 75, 500, 1, 15, 18750, 2, 42, 33
1, 20234, 244, 247, 247, 1432813, 1432978, 0.44, 75, 500, 1, 34, 18750, 2, 42, 33
1, 19476, 234, 237, 238, 1398383, 1403796, 0.44, 75, 500, 1, 16, 18750, 2, 42, 33
1, 19266, 263, 265, 269, 1522640, 1546842, 0.44, 75, 500, 1, 19, 18750, 2, 42, 33
1, 19041, 263, 265, 266, 1504287, 1510322, 0.44, 75, 500, 1, 15, 18750, 2, 42, 33
1, 19561, 288, 290, 291, 1598350, 1604550, 0.44, 75, 500, 1, 14, 18750, 2, 42, 33
0, 21072, 277, 297, 287, 1657376, 1596628, 0.44, 75, 500, 1, 16, 18750, 2, 42, 33
1, 18913, 229, 231, 232, 1429325, 1435023, 0.44, 75, 500, 1, 13, 18750, 2, 42, 33
1, 19225, 241, 243, 244, 1499831, 1505856, 0.44, 75, 500, 1, 14, 18750, 2, 42, 33
1, 19261, 245, 247, 248, 1454978, 1460741, 0.44, 75, 500, 1, 15, 18750, 2, 42, 33
1, 19137, 242, 244, 244, 1431503, 1431511, 0.44, 75, 500, 1, 14, 18750, 2, 42, 33
1, 19830, 240, 243, 246, 1341277, 1356777, 0.44, 75, 500, 1, 15, 18750, 2, 42, 33
1, 19120, 237, 239, 240, 1428462, 1434141, 0.44, 75, 500, 1, 14, 18750, 2, 42, 33
1, 19500, 263, 267, 267, 1383450, 1383488, 0.44, 75, 500, 1, 15, 18750, 2, 42, 33
1, 19903, 267, 270, 276, 1363068, 1394971, 0.44, 75, 500, 1, 16, 18750, 2, 42, 33
0, 23344, 228, 256, 246, 1486315, 1428543, 0.44, 75, 500, 1, 18, 18750, 2, 42, 33
1, 19631, 273, 276, 276, 1430121, 1430255, 0.44, 75, 500, 1, 14, 18750, 2, 42, 33
1, 18979, 236, 239, 239, 1310943, 1311003, 0.44, 75, 500, 1, 14, 18750, 2, 42, 33
1, 19393, 264, 266, 266, 1453683, 1453702, 0.44, 75, 500, 1, 15, 18750, 2, 42, 33
1, 19224, 255, 257, 259, 1443089, 1454691, 0.44, 75, 500, 1, 15, 18750, 2, 42, 33
0, 20638, 229, 249, 238, 1436963, 1377593, 0.44, 75, 500, 1, 16, 18750, 2, 42, 33
1, 19103, 258, 260, 260, 1483938, 1483945, 0.44, 75, 500, 1, 14, 18750, 2, 42, 33
1, 20270, 246, 255, 256, 1468332, 1473409, 0.44, 75, 500, 1, 16, 18750, 2, 42, 33
1, 19866, 253, 256, 262, 1399590, 1432872, 0.44, 75, 500, 1, 14, 18750, 2, 42, 33
1, 19211, 258, 260, 260, 1423276, 1423305, 0.44, 75, 500, 1, 14, 18750, 2, 42, 33
1, 18967, 261, 263, 264, 45432267, 45496895, 0.44, 75, 500, 32, 1722, 18750, 2, 77, 49
1, 19016, 245, 246, 249, 47516674, 47692867, 0.44, 75, 500, 32, 1786, 18750, 2, 77, 60
1, 19345, 220, 221, 223, 45873276, 46112692, 0.44, 75, 500, 32, 1821, 18750, 2, 43, 25
1, 19591, 269, 274, 273, 45220981, 45791840, 0.44, 75, 500, 32, 1843, 18750, 2, 72, 58
0, 23233, 246, 277, 278, 51886835, 50061362, 0.44, 75, 500, 32, 2130, 18750, 2, 5, 5
0, 22441, 228, 259, 247, 49865419, 48036812, 0.44, 75, 500, 32, 2142, 18750, 2, 32, 16
0, 23294, 265, 305, 290, 51935885, 49935445, 0.44, 75, 500, 32, 2153, 18750, 2, 59, 39
0, 23910, 237, 271, 272, 51848645, 49808448, 0.44, 75, 500, 32, 2169, 18750, 2, 59, 60
0, 23641, 255, 288, 280, 51106140, 49304609, 0.44, 75, 500, 32, 2169, 18750, 2, 42, 32
0, 23302, 269, 300, 295, 51515193, 49643333, 0.44, 75, 500, 32, 2201, 18750, 2, 36, 31
0, 24167, 250, 283, 287, 51444256, 49628793, 0.44, 75, 500, 32, 2211, 18750, 2, 47, 35
0, 24062, 228, 280, 260, 51758488, 49704248, 0.44, 75, 500, 32, 2228, 18750, 2, 70, 55
0, 23583, 265, 294, 301, 51398614, 49533215, 0.44, 75, 500, 32, 2230, 18750, 2, 32, 28
0, 23578, 255, 286, 290, 51874708, 49914788, 0.44, 75, 500, 32, 2238, 18750, 2, 40, 35
0, 23402, 259, 298, 282, 51703990, 49826212, 0.44, 75, 500, 32, 2262, 18750, 2, 22, 15
0, 24974, 272, 323, 304, 53959628, 52155151, 0.44, 75, 500, 32, 2274, 18750, 2, 64, 50
0, 23871, 252, 291, 288, 52860302, 50768175, 0.44, 75, 500, 32, 2268, 18750, 2, 52, 44
0, 24220, 235, 274, 274, 52348581, 50506562, 0.44, 75, 500, 32, 2272, 18750, 2, 69, 63
0, 25241, 215, 265, 269, 53901041, 52025459, 0.44, 75, 500, 32, 2328, 18750, 2, 18, 16
0, 24769, 242, 285, 288, 53310108, 51415653, 0.44, 75, 500, 32, 2332, 18750, 2, 75, 84
0, 24767, 236, 278, 276, 52612331, 50583619, 0.44, 75, 500, 32, 2331, 18750, 2, 13, 14
0, 25372, 247, 285, 293, 53382675, 51518791, 0.44, 75, 500, 32, 2375, 18750, 2, 10, 9
0, 25575, 256, 308, 298, 54285251, 52466297, 0.44, 75, 500, 32, 2406, 18750, 2, 51, 35
0, 26250, 273, 334, 323, 54621332, 52850189, 0.44, 75, 500, 32, 2456, 18750, 2, 40, 29
1, 19588, 225, 228, 231, 45696578, 45909331, 0.44, 75, 500, 32, 1871, 18750, 2, 10, 8
0, 22846, 248, 286, 268, 51559044, 49747582, 0.44, 75, 500, 32, 2098, 18750, 2, 37, 25
0, 23071, 254, 296, 291, 51588564, 49647054, 0.44, 75, 500, 32, 2113, 18750, 2, 57, 42
1, 18805, 240, 241, 242, 47495141, 47552672, 0.44, 75, 500, 32, 1809, 18750, 2, 94, 68
1, 19090, 259, 260, 261, 46114705, 46182422, 0.44, 75, 500, 32, 1806, 18750, 2, 42, 29
0, 21659, 277, 298, 289, 50505149, 48699614, 0.44, 75, 500, 32, 2097, 18750, 2, 64, 37
0, 22723, 274, 300, 292, 50645382, 48777927, 0.44, 75, 500, 32, 2136, 18750, 2, 56, 45
0, 22505, 249, 282, 271, 49402071, 47522259, 0.44, 75, 500, 32, 2154, 18750, 2, 17, 18
0, 25357, 252, 306, 299, 53323698, 51489661, 0.44, 75, 500, 32, 2445, 18750, 2, 14, 13
0, 22495, 249, 272, 270, 50888115, 49056454, 0.44, 75, 500, 32, 2144, 18750, 2, 15, 13
0, 22022, 258, 281, 274, 51138674, 49313622, 0.44, 75, 500, 32, 2100, 18750, 2, 38, 35
0, 23316, 243, 273, 281, 52367056, 50537939, 0.44, 75, 500, 32, 2195, 18750, 2, 16, 14
0, 23777, 237, 273, 281, 50955916, 49141960, 0.44, 75, 500, 32, 2272, 18750, 2, 14, 17
0, 23531, 254, 283, 286, 50917106, 49082722, 0.44, 75, 500, 32, 2258, 18750, 2, 34, 26
0, 23043, 246, 275, 283, 51191952, 49108811, 0.44, 75, 500, 32, 2232, 18750, 2, 9, 8
0, 23765, 242, 282, 262, 52725349, 50860314, 0.44, 75, 500, 32, 2254, 18750, 2, 78, 60
0, 23662, 227, 265, 264, 50952232, 49070303, 0.44, 75, 500, 32, 2186, 18750, 2, 24, 26
0, 26250, 239, 296, 273, 55077211, 53918194, 0.44, 75, 500, 32, 2521, 18750, 2, 46, 41
0, 24887, 243, 288, 281, 54210777, 52360834, 0.44, 75, 500, 32, 2381, 18750, 2, 68, 59
0, 24535, 241, 282, 281, 53219444, 51354993, 0.44, 75, 500, 32, 2328, 18750, 2, 68, 57
0, 26232, 244, 303, 286, 55135047, 53137079, 0.44, 75, 500, 32, 2511, 18750, 2, 81, 61
0, 26250, 249, 306, 290, 55810550, 54096604, 0.44, 75, 500, 32, 2516, 18750, 2, 40, 32
0, 25331, 241, 278, 296, 53666117, 51660290, 0.44, 75, 500, 32, 2464, 18750, 2, 47, 49
0, 26250, 251, 297, 297, 54746449, 53672047, 0.44, 75, 500, 32, 2547, 18750, 2, 37, 37
1, 18950, 257, 258, 260, 45334836, 45438772, 0.44, 75, 500, 32, 1842, 18750, 2, 49, 30
1, 18975, 252, 256, 255, 45050536, 45106276, 0.44, 75, 500, 32, 1810, 18750, 2, 81, 63
0, 25439, 243, 300, 292, 54136091, 52090432, 0.44, 75, 500, 32, 2506, 18750, 2, 59, 35
1, 19119, 252, 253, 256, 46704272, 47215784, 0.44, 75, 500, 32, 1788, 18750, 2, 22, 23
1, 19205, 254, 257, 256, 46374238, 46444054, 0.44, 75, 500, 32, 1806, 18750, 2, 37, 32
0, 24980, 236, 273, 279, 54115025, 52201200, 0.44, 75, 500, 32, 2403, 18750, 2, 47, 37
1, 19085, 246, 247, 248, 46949753, 47124761, 0.44, 75, 500, 32, 1848, 18750, 2, 63, 48
1, 19216, 261, 266, 265, 45745688, 45818143, 0.44, 75, 500, 32, 1803, 18750, 2, 62, 35
0, 24096, 239, 272, 280, 52640127, 50759978, 0.44, 75, 500, 32, 2283, 18750, 2, 50, 54
0, 24564, 260, 308, 292, 52937968, 51075404, 0.44, 75, 500, 32, 2431, 18750, 2, 29, 21
0, 24479, 245, 288, 278, 52778254, 50758543, 0.44, 75, 500, 32, 2331, 18750, 2, 18, 12
0, 24637, 244, 276, 300, 53792423, 51820021, 0.44, 75, 500, 32, 2340, 18750, 2, 6, 8
0, 23196, 257, 288, 273, 51173805, 49211856, 0.44, 75, 500, 32, 2248, 18750, 2, 83, 45
0, 25263, 256, 295, 303, 54808974, 52619539, 0.44, 75, 500, 32, 2435, 18750, 2, 69, 67
0, 23436, 226, 261, 248, 51897609, 50021652, 0.44, 75, 500, 32, 2253, 18750, 2, 16, 11
0, 25603, 259, 308, 301, 54791489, 52913316, 0.44, 75, 500, 32, 2435, 18750, 2, 59, 39
0, 22780, 258, 293, 283, 51963574, 49962788, 0.44, 75, 500, 32, 2130, 18750, 2, 50, 27
0, 22380, 253, 279, 274, 50761474, 48907357, 0.44, 75, 500, 32, 2076, 18750, 2, 36, 31
0, 24476, 241, 276, 282, 55037101, 53199593, 0.44, 75, 500, 32, 2341, 18750, 2, 65, 55
0, 23434, 270, 315, 296, 52431115, 50476742, 0.44, 75, 500, 32, 2242, 18750, 2, 31, 23
0, 21679, 243, 276, 253, 50530683, 48486163, 0.44, 75, 500, 32, 2080, 18750, 2, 61, 33
0, 26250, 240, 296, 296, 56021421, 54626771, 0.44, 75, 500, 32, 2500, 18750, 2, 42, 39
0, 23927, 253, 296, 280, 53579466, 51716501, 0.44, 75, 500, 32, 2302, 18750, 2, 68, 50
0, 24160, 248, 304, 273, 53070586, 51146703, 0.44, 75, 500, 32, 2242, 18750, 2, 50, 32
0, 26250, 235, 288, 273, 55096756, 53701335, 0.44, 75, 500, 32, 2471, 18750, 2, 49, 35
1, 18891, 258, 259, 261, 45608033, 45669822, 0.44, 75, 500, 32, 1799, 18750, 2, 31, 20
0, 24327, 244, 295, 270, 53229748, 51231383, 0.44, 75, 500, 32, 2390, 18750, 2, 42, 23
1, 19472, 262, 264, 268, 45302278, 45513703, 0.44, 75, 500, 32, 1848, 18750, 2, 38, 36
0, 23510, 249, 286, 279, 52330898, 50502360, 0.44, 75, 500, 32, 2292, 18750, 2, 38, 28
0, 22763, 247, 283, 262, 51782779, 49911918, 0.44, 75, 500, 32, 2171, 18750, 2, 10, 3
0, 24821, 257, 306, 293, 53995524, 52029725, 0.44, 75, 500, 32, 2336, 18750, 2, 43, 22
0, 23301, 245, 281, 271, 52714221, 50824906, 0.44, 75, 500, 32, 2304, 18750, 2, 48, 26
0, 23426, 264, 297, 291, 52794076, 50954819, 0.44, 75, 500, 32, 2236, 18750, 2, 18, 12
0, 23476, 257, 310, 295, 52597821, 50784175, 0.44, 75, 500, 32, 2288, 18750, 2, 74, 59
0, 24757, 270, 316, 309, 53070118, 51148334, 0.44, 75, 500, 32, 2434, 18750, 2, 64, 66
0, 23784, 269, 314, 291, 52933760, 51011547, 0.44, 75, 500, 32, 2316, 18750, 2, 66, 47
0, 23680, 247, 274, 280, 51699782, 49748462, 0.44, 75, 500, 32, 2300, 18750, 2, 42, 41
0, 24946, 239, 280, 295, 53724204, 51787891, 0.44, 75, 500, 32, 2375, 18750, 2, 10, 11
1, 19061, 230, 232, 233, 46448525, 46559102, 0.44, 75, 500, 32, 1869, 18750, 2, 47, 38
0, 24599, 234, 281, 266, 53792952, 51961110, 0.44, 75, 500, 32, 2385, 18750, 2, 12, 8
0, 22418, 249, 275, 270, 50732931, 48924209, 0.44, 75, 500, 32, 2233, 18750, 2, 50, 29
0, 25693, 273, 314, 318, 54357892, 52535247, 0.44, 75, 500, 32, 2533, 18750, 2, 51, 40
0, 25174, 256, 318, 298, 54314683, 52455673, 0.44, 75, 500, 32, 2502, 18750, 2, 25, 19
0, 24074, 253, 286, 281, 51722181, 49897175, 0.44, 75, 500, 32, 2358, 18750, 2, 47, 41
0, 24939, 241, 289, 293, 53356503, 51529948, 0.44, 75, 500, 32, 2416, 18750, 2, 20, 21
0, 25123, 247, 288, 294, 57000759, 55138172, 0.44, 75, 500, 32, 2484, 18750, 2, 62, 54
0, 24311, 241, 285, 272, 51989334, 50140387, 0.44, 75, 500, 32, 2357, 18750, 2, 30, 20
0, 26250, 259, 303, 315, 55212409, 53601491, 0.44, 75, 500, 32, 2524, 18750, 2, 47, 56
0, 24122, 248, 302, 282, 37321949, 35992834, 0.44, 75, 500, 23, 1229, 18750, 2, 48, 34
0, 25757, 247, 278, 298, 40814104, 39417064, 0.44, 75, 500, 23, 1323, 18750, 2, 9, 14
0, 23454, 262, 293, 277, 36634493, 35145215, 0.44, 75, 500, 23, 1205, 18750, 2, 74, 63
0, 24111, 247, 289, 283, 37624044, 36224974, 0.44, 75, 500, 23, 1235, 18750, 2, 51, 47
1, 18862, 235, 236, 237, 32507828, 32534598, 0.44, 75, 500, 23, 923, 18750, 2, 27, 24
0, 25588, 226, 280, 259, 38562790, 37248878, 0.44, 75, 500, 23, 1279, 18750, 2, 12, 9
0, 22703, 253, 275, 281, 36983707, 35657825, 0.44, 75, 500, 23, 1099, 18750, 2, 63, 66
0, 23872, 230, 267, 255, 37098049, 35473064, 0.44, 75, 500, 23, 1187, 18750, 2, 32, 23
0, 23679, 261, 319, 294, 37748627, 36438589, 0.44, 75, 500, 23, 1159, 18750, 2, 65, 41
0, 25424, 238, 276, 278, 39075342, 37761261, 0.44, 75, 500, 23, 1298, 18750, 2, 9, 11
0, 22925, 277, 310, 297, 36102933, 34760573, 0.44, 75, 500, 23, 1125, 18750, 2, 30, 23
0, 23973, 246, 279, 275, 37590235, 36277945, 0.44, 75, 500, 23, 1159, 18750, 2, 8, 7
0, 24620, 246, 299, 279, 38687770, 37336622, 0.44, 75, 500, 23, 1219, 18750, 2, 40, 23
0, 24302, 249, 293, 282, 37830960, 36519405, 0.44, 75, 500, 23, 1210, 18750, 2, 64, 49
0, 25753, 255, 307, 293, 39802068, 38328537, 0.44, 75, 500, 23, 1294, 18750, 2, 62, 44
0, 26250, 262, 311, 327, 39239364, 38250391, 0.44, 75, 500, 23, 1311, 18750, 2, 50, 49
0, 23716, 249, 287, 265, 52332027, 50348004, 0.44, 75, 500, 32, 2319, 18750, 2, 82, 50
0, 24100, 258, 309, 273, 54499024, 52453195, 0.44, 75, 500, 32, 2379, 18750, 2, 10, 2
0, 24749, 251, 303, 285, 39050309, 37390609, 0.44, 75, 500, 23, 1195, 18750, 2, 42, 31
0, 23653, 244, 280, 271, 37300031, 35989740, 0.44, 75, 500, 23, 1151, 18750, 2, 80, 65
0, 26250, 244, 313, 283, 38839154, 37561626, 0.44, 75, 500, 23, 1307, 18750, 2, 65, 46
1, 19188, 254, 258, 260, 33214472, 33258156, 0.44, 75, 500, 23, 925, 18750, 2, 63, 48
0, 24989, 235, 287, 269, 54080878, 52206401, 0.44, 75, 500, 32, 2519, 18750, 2, 58, 41
0, 23441, 260, 299, 285, 52339133, 50537329, 0.44, 75, 500, 32, 2366, 18750, 2, 59, 57
0, 25463, 277, 321, 327, 37962600, 36632998, 0.44, 75, 500, 23, 1235, 18750, 2, 38, 32
0, 24708, 241, 285, 269, 38728129, 37379479, 0.44, 75, 500, 23, 1229, 18750, 2, 30, 20
0, 26186, 242, 294, 294, 40110414, 38771004, 0.44, 75, 500, 23, 1274, 18750, 2, 35, 26
0, 24499, 258, 309, 285, 38051937, 36727505, 0.44, 75, 500, 23, 1160, 18750, 2, 62, 48
0, 23819, 245, 288, 265, 37802268, 36477128, 0.44, 75, 500, 23, 1144, 18750, 2, 22, 9
0, 23843, 245, 278, 277, 37094826, 35633366, 0.44, 75, 500, 23, 1136, 18750, 2, 36, 32
1, 19572, 246, 252, 255, 33010766, 33103537, 0.44, 75, 500, 23, 952, 18750, 2, 56, 26
0, 23203, 242, 266, 269, 37786768, 36432246, 0.44, 75, 500, 23, 1146, 18750, 2, 6, 6
0, 25507, 242, 297, 297, 38945819, 37357723, 0.44, 75, 500, 23, 1277, 18750, 2, 62, 63
0, 22311, 251, 273, 278, 36631253, 35314016, 0.44, 75, 500, 23, 1082, 18750, 2, 52, 57
0, 24581, 226, 258, 265, 38481102, 37181681, 0.44, 75, 500, 23, 1194, 18750, 2, 20, 17
0, 22273, 240, 260, 252, 36256848, 34783348, 0.44, 75, 500, 23, 1095, 18750, 2, 21, 14
0, 24550, 258, 306, 291, 37482513, 36077337, 0.44, 75, 500, 23, 1192, 18750, 2, 54, 39
0, 26052, 239, 304, 282, 39451417, 38076397, 0.44, 75, 500, 23, 1285, 18750, 2, 19, 9
0, 25568, 237, 286, 295, 39175974, 37873542, 0.44, 75, 500, 23, 1257, 18750, 2, 29, 27
0, 23271, 247, 286, 270, 36898541, 35504135, 0.44, 75, 500, 23, 1156, 18750, 2, 21, 8
0, 25514, 250, 286, 301, 38356800, 37044876, 0.44, 75, 500, 23, 1205, 18750, 2, 25, 34
0, 23166, 264, 288, 288, 36810861, 35465438, 0.44, 75, 500, 23, 1145, 18750, 2, 74, 65
0, 23790, 245, 272, 276, 37348778, 35960642, 0.44, 75, 500, 23, 1171, 18750, 2, 66, 58
0, 24619, 259, 302, 302, 39126093, 37706380, 0.44, 75, 500, 23, 1237, 18750, 2, 52, 52
0, 24042, 258, 305, 287, 38298600, 36977173, 0.44, 75, 500, 23, 1174, 18750, 2, 52, 47
1, 19484, 256, 260, 258, 34469348, 34620541, 0.44, 75, 500, 23, 900, 18750, 2, 53, 24
0, 22556, 244, 272, 263, 37765073, 36445633, 0.44, 75, 500, 23, 1084, 18750, 2, 13, 14
0, 24010, 222, 251, 267, 37645121, 36283403, 0.44, 75, 500, 23, 1155, 18750, 2, 16, 18
0, 22553, 262, 287, 287, 35949693, 34611887, 0.44, 75, 500, 23, 1105, 18750, 2, 11, 14
0, 24139, 269, 312, 300, 37236305, 35858890, 0.44, 75, 500, 23, 1190, 18750, 2, 55, 34
1, 19579, 259, 261, 262, 33168972, 33356278, 0.44, 75, 500, 23, 937, 18750, 2, 75, 49
0, 23360, 262, 310, 294, 37417206, 36074953, 0.44, 75, 500, 23, 1142, 18750, 2, 66, 46
0, 24597, 220, 245, 249, 38723174, 37272681, 0.44, 75, 500, 23, 1210, 18750, 2, 7, 7
0, 22935, 251, 278, 275, 36900494, 35330988, 0.44, 75, 500, 23, 1153, 18750, 2, 13, 9
0, 23508, 251, 289, 281, 36695926, 35362392, 0.44, 75, 500, 23, 1136, 18750, 2, 24, 26
0, 26250, 258, 315, 315, 39746384, 38770169, 0.44, 75, 500, 23, 1315, 18750, 2, 63, 46
0, 23496, 271, 314, 307, 36846399, 35547634, 0.44, 75, 500, 23, 1183, 18750, 2, 47, 43
0, 24884, 241, 284, 286, 39635172, 38329654, 0.44, 75, 500, 23, 1192, 18750, 2, 58, 60
1, 19256, 256, 258, 262, 33616838, 33808226, 0.44, 75, 500, 23, 959, 18750, 2, 86, 72
0, 24262, 263, 305, 296, 37694235, 36372225, 0.44, 75, 500, 23, 1189, 18750, 2, 70, 58
0, 21932, 223, 247, 245, 35723089, 34378043, 0.44, 75, 500, 23, 1103, 18750, 2, 52, 46
0, 22765, 240, 269, 258, 35825759, 34456803, 0.44, 75, 500, 23, 1119, 18750, 2, 69, 55
0, 24268, 250, 296, 282, 37682109, 36313687, 0.44, 75, 500, 23, 1224, 18750, 2, 5, 5
0, 24340, 234, 267, 263, 39257541, 37936890, 0.44, 75, 500, 23, 1203, 18750, 2, 57, 52
0, 26250, 240, 291, 306, 39010139, 37745449, 0.44, 75, 500, 23, 1311, 18750, 2, 11, 15
0, 24550, 264, 303, 297, 38997857, 37625014, 0.44, 75, 500, 23, 1237, 18750, 2, 54, 45
0, 21998, 243, 262, 255, 36018311, 34553353, 0.44, 75, 500, 23, 1114, 18750, 2, 51, 26
0, 24838, 273, 312, 315, 37919481, 36617072, 0.44, 75, 500, 23, 1245, 18750, 2, 82, 52
0, 22789, 246, 274, 278, 37563684, 36259455, 0.44, 75, 500, 23, 1125, 18750, 2, 52, 41
0, 23635, 249, 284, 269, 36750626, 35414515, 0.44, 75, 500, 23, 1200, 18750, 2, 28, 26
0, 22720, 259, 286, 281, 36810343, 35504372, 0.44, 75, 500, 23, 1186, 18750, 2, 50, 41
0, 24267, 267, 303, 315, 38012419, 36696024, 0.44, 75, 500, 23, 1216, 18750, 2, 49, 49
0, 25114, 260, 306, 301, 39199446, 37890560, 0.44, 75, 500, 23, 1275, 18750, 2, 40, 29
0, 25041, 247, 298, 276, 37922292, 36565551, 0.44, 75, 500, 23, 1279, 18750, 2, 8, 4
0, 23261, 266, 301, 291, 37792412, 36456434, 0.44, 75, 500, 23, 1144, 18750, 2, 41, 25
0, 25094, 254, 300, 289, 39223206, 37897534, 0.44, 75, 500, 23, 1233, 18750, 2, 65, 59
0, 24419, 251, 293, 283, 38361976, 36909652, 0.44, 75, 500, 23, 1210, 18750, 2, 81, 54
1, 19610, 260, 264, 265, 32812152, 33178192, 0.44, 75, 500, 23, 953, 18750, 2, 54, 40
0, 23360, 261, 305, 290, 36479182, 35127967, 0.44, 75, 500, 23, 1189, 18750, 2, 24, 14
1, 19076, 245, 247, 247, 33210726, 33290713, 0.44, 75, 500, 23, 910, 18750, 2, 66, 41
1, 19541, 245, 250, 252, 33268464, 33522164, 0.44, 75, 500, 23, 951, 18750, 2, 71, 64
1, 19246, 251, 257, 254, 32609822, 32655032, 0.44, 75, 500, 23, 934, 18750, 2, 39, 23
0, 25423, 242, 310, 293, 37827655, 36403595, 0.44, 75, 500, 23, 1274, 18750, 2, 7, 6
0, 23598, 212, 242, 236, 38063679, 36650384, 0.44, 75, 500, 23, 1151, 18750, 2, 63, 48
