win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 25674, 263, 317, 314, 12187109, 11789667, 0.48, 75, 500, 7, 184, 18750, 5, 57, 53
0, 23723, 256, 293, 287, 11742823, 11345576, 0.48, 75, 500, 7, 167, 18750, 5, 27, 22
0, 26250, 240, 296, 277, 11647133, 11463072, 0.48, 75, 500, 7, 187, 18750, 5, 71, 55
1, 19681, 250, 253, 253, 9928974, 9961596, 0.48, 75, 500, 7, 134, 18750, 5, 52, 45
0, 26250, 268, 319, 320, 12638246, 12332624, 0.48, 75, 500, 7, 187, 18750, 5, 42, 41
0, 26250, 258, 309, 306, 11905971, 11532208, 0.48, 75, 500, 7, 184, 18750, 5, 21, 19
0, 26250, 247, 298, 312, 12062871, 11759963, 0.48, 75, 500, 7, 195, 18750, 5, 8, 8
1, 19665, 257, 264, 266, 10493538, 10575230, 0.48, 75, 500, 7, 137, 18750, 5, 59, 48
0, 26250, 209, 258, 263, 12163999, 11943568, 0.48, 75, 500, 7, 179, 18750, 5, 6, 6
1, 20793, 304, 312, 317, 10263902, 10351198, 0.48, 75, 500, 7, 147, 18750, 5, 27, 32
0, 26250, 272, 322, 310, 12056684, 11797530, 0.48, 75, 500, 7, 182, 18750, 5, 62, 52
0, 26250, 266, 309, 319, 12520712, 12265614, 0.48, 75, 500, 7, 196, 18750, 5, 22, 21
1, 20016, 271, 279, 280, 10452860, 10472325, 0.48, 75, 500, 7, 144, 18750, 5, 38, 41
0, 25021, 232, 289, 274, 11950377, 11530957, 0.48, 75, 500, 7, 176, 18750, 5, 51, 43
0, 22413, 267, 288, 285, 11012095, 10602823, 0.48, 75, 500, 7, 158, 18750, 5, 15, 17
1, 19321, 226, 228, 232, 10116214, 10161035, 0.48, 75, 500, 7, 137, 18750, 5, 23, 25
1, 21728, 259, 276, 283, 10800910, 10843331, 0.48, 75, 500, 7, 150, 18750, 5, 33, 26
0, 26250, 231, 279, 273, 12187532, 11938637, 0.48, 75, 500, 7, 184, 18750, 5, 40, 40
0, 26250, 257, 307, 307, 11524885, 11332106, 0.48, 75, 500, 7, 185, 18750, 5, 63, 52
1, 21041, 272, 285, 284, 10394453, 10434082, 0.48, 75, 500, 7, 152, 18750, 5, 48, 47
0, 26250, 254, 315, 298, 11793244, 11596048, 0.48, 75, 500, 7, 191, 18750, 5, 58, 44
1, 19377, 245, 249, 250, 10308919, 10321104, 0.48, 75, 500, 7, 138, 18750, 5, 30, 27
1, 20020, 261, 264, 265, 8466650, 8492194, 0.48, 75, 500, 6, 111, 18750, 5, 25, 20
1, 19514, 234, 241, 239, 9866504, 9976469, 0.48, 75, 500, 7, 135, 18750, 5, 45, 42
1, 18948, 247, 248, 249, 8150487, 8164522, 0.48, 75, 500, 6, 104, 18750, 5, 42, 39
1, 19735, 214, 220, 221, 8593105, 8630127, 0.48, 75, 500, 6, 108, 18750, 5, 59, 46
1, 19422, 250, 253, 258, 8441424, 8461055, 0.48, 75, 500, 6, 110, 18750, 5, 38, 42
1, 19516, 252, 254, 257, 9806717, 9843983, 0.48, 75, 500, 7, 133, 18750, 5, 74, 80
1, 19594, 244, 249, 247, 8429273, 8476089, 0.48, 75, 500, 6, 110, 18750, 5, 38, 40
1, 19371, 231, 236, 235, 10053740, 10059338, 0.48, 75, 500, 7, 132, 18750, 5, 55, 50
0, 26250, 258, 318, 321, 11469275, 11329722, 0.48, 75, 500, 7, 186, 18750, 5, 47, 48
1, 20076, 271, 279, 280, 8414967, 8457665, 0.48, 75, 500, 6, 118, 18750, 5, 51, 45
1, 19341, 244, 249, 247, 10428025, 10470408, 0.48, 75, 500, 7, 143, 18750, 5, 52, 41
0, 26212, 270, 324, 321, 12434873, 12039056, 0.48, 75, 500, 7, 185, 18750, 5, 30, 28
1, 20036, 242, 248, 252, 8780425, 8793901, 0.48, 75, 500, 6, 110, 18750, 5, 57, 63
1, 19973, 256, 263, 271, 8194801, 8210494, 0.48, 75, 500, 6, 113, 18750, 5, 35, 30
1, 21021, 219, 231, 236, 9666353, 9706364, 0.48, 75, 500, 6, 116, 18750, 5, 48, 52
1, 19307, 274, 279, 279, 8626544, 8651170, 0.48, 75, 500, 6, 116, 18750, 5, 27, 33
0, 26250, 254, 308, 323, 11944998, 11730872, 0.48, 75, 500, 7, 188, 18750, 5, 44, 51
1, 19400, 246, 247, 250, 8577716, 8582857, 0.48, 75, 500, 6, 109, 18750, 5, 30, 26
1, 19538, 253, 257, 255, 8381075, 8419072, 0.48, 75, 500, 6, 109, 18750, 5, 67, 50
1, 19531, 263, 268, 267, 8767924, 8861188, 0.48, 75, 500, 6, 108, 18750, 5, 27, 23
1, 19602, 229, 236, 235, 8646703, 8727213, 0.48, 75, 500, 6, 110, 18750, 5, 7, 8
0, 26250, 238, 292, 286, 10152363, 10124444, 0.48, 75, 500, 6, 154, 18750, 5, 20, 16
1, 21693, 271, 289, 290, 9598710, 9656754, 0.48, 75, 500, 6, 124, 18750, 5, 74, 66
1, 24731, 246, 275, 285, 10075538, 10098928, 0.48, 75, 500, 6, 149, 18750, 5, 62, 55
1, 20144, 237, 242, 249, 8662608, 8691416, 0.48, 75, 500, 6, 113, 18750, 5, 47, 52
1, 19450, 245, 248, 252, 8829029, 8845222, 0.48, 75, 500, 6, 106, 18750, 5, 26, 24
1, 19710, 251, 254, 259, 9146933, 9242575, 0.48, 75, 500, 6, 110, 18750, 5, 48, 44
1, 19981, 267, 279, 274, 8718896, 8755346, 0.48, 75, 500, 6, 112, 18750, 5, 21, 26
1, 20030, 248, 263, 253, 8599437, 8641577, 0.48, 75, 500, 6, 107, 18750, 5, 5, 3
0, 22328, 253, 266, 274, 9225959, 8846687, 0.48, 75, 500, 6, 122, 18750, 5, 21, 21
1, 19654, 246, 250, 253, 8766456, 8793941, 0.48, 75, 500, 6, 112, 18750, 5, 52, 49
1, 20455, 255, 260, 272, 8406894, 8426036, 0.48, 75, 500, 6, 118, 18750, 5, 15, 22
1, 19917, 260, 264, 267, 8799540, 8876165, 0.48, 75, 500, 6, 114, 18750, 5, 52, 55
1, 21165, 259, 270, 277, 9108233, 9156450, 0.48, 75, 500, 6, 122, 18750, 5, 59, 56
1, 19805, 264, 274, 277, 8681748, 8709670, 0.48, 75, 500, 6, 112, 18750, 5, 47, 55
0, 24912, 263, 317, 287, 9868455, 9496945, 0.48, 75, 500, 6, 138, 18750, 5, 8, 4
1, 19267, 260, 262, 264, 8632384, 8635480, 0.48, 75, 500, 6, 108, 18750, 5, 30, 35
1, 19552, 277, 284, 284, 8339753, 8394269, 0.48, 75, 500, 6, 108, 18750, 5, 72, 70
1, 20013, 246, 255, 253, 8691545, 8716667, 0.48, 75, 500, 6, 109, 18750, 5, 11, 8
0, 26135, 243, 296, 287, 10525243, 10172024, 0.48, 75, 500, 6, 148, 18750, 5, 43, 25
1, 22979, 263, 295, 294, 9345938, 9461475, 0.48, 75, 500, 6, 128, 18750, 5, 19, 17
1, 19688, 251, 256, 259, 8589387, 8609456, 0.48, 75, 500, 6, 105, 18750, 5, 41, 37
0, 23284, 274, 316, 304, 9882301, 9537858, 0.48, 75, 500, 6, 137, 18750, 5, 80, 73
1, 23934, 278, 309, 317, 9643607, 9673620, 0.48, 75, 500, 6, 137, 18750, 5, 56, 48
0, 26250, 251, 308, 290, 10214799, 9988295, 0.48, 75, 500, 6, 142, 18750, 5, 20, 14
1, 19384, 232, 236, 239, 8070275, 8098481, 0.48, 75, 500, 6, 113, 18750, 5, 46, 48
1, 19482, 245, 250, 251, 8212376, 8275569, 0.48, 75, 500, 6, 104, 18750, 5, 35, 31
1, 19928, 262, 272, 270, 8833412, 8854011, 0.48, 75, 500, 6, 108, 18750, 5, 20, 15
1, 19342, 261, 266, 268, 8930060, 8998057, 0.48, 75, 500, 6, 106, 18750, 5, 59, 48
1, 19869, 240, 245, 248, 8838697, 8869130, 0.48, 75, 500, 6, 114, 18750, 5, 66, 65
1, 20274, 239, 244, 247, 8971623, 9019587, 0.48, 75, 500, 6, 110, 18750, 5, 46, 40
1, 19648, 263, 268, 269, 8879243, 8937444, 0.48, 75, 500, 6, 97, 18750, 5, 48, 56
1, 20666, 237, 248, 252, 8995885, 9083203, 0.48, 75, 500, 6, 117, 18750, 5, 19, 21
1, 22368, 261, 286, 287, 8515724, 8564565, 0.48, 75, 500, 6, 125, 18750, 5, 38, 34
1, 19824, 245, 253, 257, 8936727, 9018793, 0.48, 75, 500, 6, 110, 18750, 5, 16, 18
0, 22251, 276, 307, 295, 9290674, 8936136, 0.48, 75, 500, 6, 120, 18750, 5, 30, 17
0, 22737, 252, 271, 273, 9686284, 9335476, 0.48, 75, 500, 6, 129, 18750, 5, 26, 28
0, 26250, 292, 339, 350, 10160147, 9908786, 0.48, 75, 500, 6, 154, 18750, 5, 34, 42
1, 19439, 240, 244, 251, 8509316, 8551144, 0.48, 75, 500, 6, 109, 18750, 5, 8, 11
0, 24006, 228, 265, 264, 9292900, 8933866, 0.48, 75, 500, 6, 131, 18750, 5, 14, 12
1, 19557, 234, 242, 241, 8283078, 8337099, 0.48, 75, 500, 6, 102, 18750, 5, 35, 32
1, 19777, 270, 274, 275, 8720968, 8760008, 0.48, 75, 500, 6, 110, 18750, 5, 10, 13
1, 19427, 273, 276, 275, 8722370, 8749996, 0.48, 75, 500, 6, 107, 18750, 5, 38, 46
1, 19744, 268, 273, 277, 8789911, 8861662, 0.48, 75, 500, 6, 103, 18750, 5, 35, 35
1, 19710, 260, 268, 270, 8717248, 8739455, 0.48, 75, 500, 6, 99, 18750, 5, 27, 34
1, 20662, 238, 241, 252, 8782782, 8900617, 0.48, 75, 500, 6, 115, 18750, 5, 65, 80
1, 19498, 262, 264, 266, 9073182, 9092019, 0.48, 75, 500, 6, 107, 18750, 5, 44, 33
0, 23495, 256, 291, 286, 9637085, 9279954, 0.48, 75, 500, 6, 123, 18750, 5, 18, 16
0, 26081, 223, 290, 276, 10095467, 9755594, 0.48, 75, 500, 6, 148, 18750, 5, 54, 54
1, 19310, 255, 259, 261, 8469637, 8488080, 0.48, 75, 500, 6, 108, 18750, 5, 28, 33
1, 20269, 250, 260, 258, 8954298, 8956200, 0.48, 75, 500, 6, 115, 18750, 5, 66, 43
1, 20415, 277, 282, 288, 9126765, 9191206, 0.48, 75, 500, 6, 114, 18750, 5, 10, 14
1, 19389, 243, 244, 246, 8367410, 8437769, 0.48, 75, 500, 6, 103, 18750, 5, 37, 38
1, 19565, 240, 245, 249, 8715536, 8752093, 0.48, 75, 500, 6, 105, 18750, 5, 27, 30
1, 19831, 236, 237, 248, 8741905, 8825365, 0.48, 75, 500, 6, 111, 18750, 5, 28, 31
1, 19727, 236, 240, 249, 8770286, 8843598, 0.48, 75, 500, 6, 106, 18750, 5, 41, 33
1, 19818, 263, 273, 271, 8984035, 9018827, 0.48, 75, 500, 6, 114, 18750, 5, 40, 23
1, 20262, 252, 256, 263, 8695968, 8816262, 0.48, 75, 500, 6, 115, 18750, 5, 61, 58
1, 19004, 251, 252, 254, 9042974, 9048586, 0.48, 75, 500, 6, 108, 18750, 5, 30, 23
0, 21686, 245, 269, 264, 9536509, 9181868, 0.48, 75, 500, 6, 131, 18750, 5, 77, 75
1, 19520, 268, 273, 274, 8733865, 8748919, 0.48, 75, 500, 6, 109, 18750, 5, 77, 64
1, 21694, 226, 244, 244, 9439952, 9462475, 0.48, 75, 500, 6, 120, 18750, 5, 63, 51
0, 26250, 259, 320, 305, 10382632, 10232847, 0.48, 75, 500, 6, 152, 18750, 5, 62, 53
1, 19304, 266, 271, 273, 8416975, 8428977, 0.48, 75, 500, 6, 106, 18750, 5, 43, 36
1, 19180, 250, 252, 256, 9007149, 9038325, 0.48, 75, 500, 6, 108, 18750, 5, 26, 26
0, 23824, 264, 293, 300, 10045154, 9701809, 0.48, 75, 500, 6, 133, 18750, 5, 22, 23
0, 26250, 248, 302, 310, 10289375, 10153875, 0.48, 75, 500, 6, 153, 18750, 5, 52, 60
0, 26250, 250, 314, 303, 10114033, 9845644, 0.48, 75, 500, 6, 151, 18750, 5, 48, 32
1, 20954, 231, 245, 253, 8821483, 8851694, 0.48, 75, 500, 6, 121, 18750, 5, 58, 52
1, 19660, 246, 252, 251, 8835020, 8888373, 0.48, 75, 500, 6, 111, 18750, 5, 54, 49
1, 19717, 260, 261, 267, 9083873, 9133131, 0.48, 75, 500, 6, 112, 18750, 5, 64, 52
0, 26250, 274, 329, 341, 10473287, 10429922, 0.48, 75, 500, 6, 146, 18750, 5, 44, 46
0, 23626, 248, 292, 278, 10045156, 9686888, 0.48, 75, 500, 6, 131, 18750, 5, 7, 6
1, 21651, 265, 285, 290, 9163647, 9219046, 0.48, 75, 500, 6, 122, 18750, 5, 99, 106
1, 19849, 274, 280, 279, 8905109, 8978738, 0.48, 75, 500, 6, 112, 18750, 5, 30, 27
1, 20215, 251, 265, 264, 8702215, 8758709, 0.48, 75, 500, 6, 112, 18750, 5, 95, 75
1, 19930, 258, 269, 268, 9095693, 9116340, 0.48, 75, 500, 6, 105, 18750, 5, 40, 29
1, 19394, 238, 243, 242, 8101169, 8106069, 0.48, 75, 500, 6, 109, 18750, 5, 72, 58
1, 19389, 234, 237, 239, 8748993, 8755644, 0.48, 75, 500, 6, 106, 18750, 5, 6, 7
0, 26250, 262, 325, 313, 10474766, 10234846, 0.48, 75, 500, 6, 156, 18750, 5, 20, 16
0, 26250, 245, 310, 290, 10089806, 9907992, 0.48, 75, 500, 6, 154, 18750, 5, 54, 36
0, 26250, 256, 315, 317, 9920318, 9797432, 0.48, 75, 500, 6, 154, 18750, 5, 37, 38
0, 23652, 222, 254, 247, 10047617, 9697718, 0.48, 75, 500, 6, 130, 18750, 5, 8, 4
0, 26250, 259, 318, 318, 10173471, 9970514, 0.48, 75, 500, 6, 155, 18750, 5, 58, 61
1, 19485, 250, 254, 257, 6982333, 7026768, 0.48, 75, 500, 5, 86, 18750, 5, 13, 19
1, 19354, 264, 266, 273, 7580363, 7636118, 0.48, 75, 500, 5, 90, 18750, 5, 55, 62
1, 19904, 264, 270, 271, 8919657, 8975074, 0.48, 75, 500, 6, 112, 18750, 5, 22, 17
1, 19672, 252, 258, 257, 7245351, 7255853, 0.48, 75, 500, 5, 83, 18750, 5, 72, 61
1, 19469, 248, 253, 254, 7304496, 7366829, 0.48, 75, 500, 5, 86, 18750, 5, 24, 17
1, 19470, 271, 277, 274, 7176736, 7197824, 0.48, 75, 500, 5, 87, 18750, 5, 48, 47
1, 19727, 248, 255, 256, 8754335, 8814335, 0.48, 75, 500, 6, 113, 18750, 5, 40, 44
1, 22046, 257, 277, 285, 9311904, 9362161, 0.48, 75, 500, 6, 129, 18750, 5, 55, 41
1, 20086, 231, 240, 240, 7658667, 7665001, 0.48, 75, 500, 5, 90, 18750, 5, 27, 28
1, 20383, 256, 260, 267, 7566866, 7620631, 0.48, 75, 500, 5, 88, 18750, 5, 55, 55
1, 19969, 264, 269, 275, 7390015, 7457210, 0.48, 75, 500, 5, 92, 18750, 5, 59, 46
1, 19788, 251, 256, 259, 7223179, 7256987, 0.48, 75, 500, 5, 87, 18750, 5, 46, 43
1, 19888, 259, 265, 266, 7278078, 7297400, 0.48, 75, 500, 5, 85, 18750, 5, 49, 50
0, 26250, 253, 304, 322, 8812350, 8646881, 0.48, 75, 500, 5, 118, 18750, 5, 28, 26
1, 19649, 231, 234, 240, 7079836, 7114176, 0.48, 75, 500, 5, 87, 18750, 5, 50, 47
0, 26250, 231, 284, 280, 8311343, 8141405, 0.48, 75, 500, 5, 127, 18750, 5, 43, 32
1, 23490, 276, 306, 306, 7909540, 7981260, 0.48, 75, 500, 5, 105, 18750, 5, 52, 49
1, 20409, 243, 254, 251, 7261908, 7277379, 0.48, 75, 500, 5, 90, 18750, 5, 36, 26
1, 19715, 249, 253, 252, 7505004, 7513867, 0.48, 75, 500, 5, 88, 18750, 5, 8, 6
1, 21035, 226, 234, 243, 7077385, 7097403, 0.48, 75, 500, 5, 93, 18750, 5, 33, 32
0, 26250, 241, 285, 304, 8570312, 8370005, 0.48, 75, 500, 5, 116, 18750, 5, 9, 14
0, 26250, 244, 293, 288, 8839942, 8661052, 0.48, 75, 500, 5, 122, 18750, 5, 38, 40
1, 20726, 263, 269, 271, 7141134, 7220318, 0.48, 75, 500, 5, 94, 18750, 5, 28, 32
1, 19825, 236, 240, 244, 7520048, 7566850, 0.48, 75, 500, 5, 89, 18750, 5, 65, 61
1, 19465, 260, 262, 268, 6716025, 6736481, 0.48, 75, 500, 5, 90, 18750, 5, 44, 55
1, 22982, 242, 265, 270, 8015448, 8074894, 0.48, 75, 500, 5, 105, 18750, 5, 52, 48
1, 19310, 248, 252, 250, 7440823, 7452551, 0.48, 75, 500, 5, 89, 18750, 5, 64, 53
1, 19243, 258, 259, 261, 7128177, 7164536, 0.48, 75, 500, 5, 85, 18750, 5, 64, 43
0, 24494, 240, 281, 263, 8113003, 7830629, 0.48, 75, 500, 5, 112, 18750, 5, 53, 44
1, 19756, 264, 268, 268, 7094366, 7119803, 0.48, 75, 500, 5, 87, 18750, 5, 82, 60
0, 26250, 243, 293, 280, 8373908, 8311163, 0.48, 75, 500, 5, 120, 18750, 5, 26, 18
1, 20307, 261, 268, 266, 7219430, 7270151, 0.48, 75, 500, 5, 88, 18750, 5, 11, 5
0, 26250, 251, 309, 305, 8319947, 8123130, 0.48, 75, 500, 5, 124, 18750, 5, 59, 44
0, 24858, 269, 303, 301, 8538247, 8239672, 0.48, 75, 500, 5, 114, 18750, 5, 44, 44
1, 19586, 249, 253, 256, 7089663, 7151625, 0.48, 75, 500, 5, 85, 18750, 5, 21, 27
1, 19730, 242, 246, 252, 6935461, 6946442, 0.48, 75, 500, 5, 86, 18750, 5, 21, 20
0, 26250, 261, 315, 318, 8897687, 8732992, 0.48, 75, 500, 5, 124, 18750, 5, 31, 29
1, 19776, 250, 254, 255, 7273378, 7286157, 0.48, 75, 500, 5, 87, 18750, 5, 47, 38
1, 19464, 241, 248, 249, 6999779, 7020237, 0.48, 75, 500, 5, 87, 18750, 5, 20, 12
0, 26250, 255, 311, 312, 8344774, 8183745, 0.48, 75, 500, 5, 123, 18750, 5, 53, 56
0, 26250, 250, 302, 296, 8420426, 8291523, 0.48, 75, 500, 5, 120, 18750, 5, 47, 44
1, 20276, 258, 266, 268, 7648968, 7665837, 0.48, 75, 500, 5, 92, 18750, 5, 22, 29
1, 21249, 238, 255, 276, 7168019, 7223256, 0.48, 75, 500, 5, 94, 18750, 5, 36, 46
0, 26250, 260, 326, 318, 8299570, 8161850, 0.48, 75, 500, 5, 118, 18750, 5, 15, 15
1, 19944, 263, 267, 272, 7305653, 7322660, 0.48, 75, 500, 5, 93, 18750, 5, 36, 33
1, 20525, 228, 238, 239, 7515028, 7570058, 0.48, 75, 500, 5, 92, 18750, 5, 50, 54
1, 25767, 238, 285, 289, 8295339, 8334593, 0.48, 75, 500, 5, 117, 18750, 5, 53, 47
1, 19475, 251, 255, 258, 7034040, 7059560, 0.48, 75, 500, 5, 89, 18750, 5, 33, 29
0, 26250, 274, 334, 333, 8089817, 8099985, 0.48, 75, 500, 5, 127, 18750, 5, 37, 38
1, 20183, 293, 300, 299, 7524713, 7586582, 0.48, 75, 500, 5, 89, 18750, 5, 7, 10
1, 19567, 261, 262, 266, 7343425, 7404233, 0.48, 75, 500, 5, 90, 18750, 5, 17, 24
0, 26250, 262, 307, 305, 8703506, 8435883, 0.48, 75, 500, 5, 119, 18750, 5, 36, 43
0, 22986, 258, 292, 293, 8204963, 7893933, 0.48, 75, 500, 5, 106, 18750, 5, 55, 45
0, 26250, 243, 300, 283, 8543356, 8283509, 0.48, 75, 500, 5, 119, 18750, 5, 77, 65
1, 19913, 259, 272, 267, 7181374, 7193625, 0.48, 75, 500, 5, 85, 18750, 5, 53, 55
1, 20323, 261, 269, 268, 7194617, 7235965, 0.48, 75, 500, 5, 85, 18750, 5, 36, 40
1, 19401, 234, 241, 240, 7275810, 7301340, 0.48, 75, 500, 5, 84, 18750, 5, 55, 45
0, 26250, 245, 302, 283, 8384322, 8211581, 0.48, 75, 500, 5, 124, 18750, 5, 33, 30
1, 19102, 269, 271, 272, 6997153, 7017287, 0.48, 75, 500, 5, 85, 18750, 5, 72, 65
0, 25832, 252, 301, 302, 8602261, 8316224, 0.48, 75, 500, 5, 115, 18750, 5, 28, 28
1, 19145, 233, 234, 235, 7114824, 7199742, 0.48, 75, 500, 5, 82, 18750, 5, 23, 20
1, 19502, 266, 274, 272, 7355032, 7373959, 0.48, 75, 500, 5, 80, 18750, 5, 60, 50
1, 19989, 233, 240, 244, 7249328, 7263265, 0.48, 75, 500, 5, 87, 18750, 5, 38, 28
1, 20045, 245, 250, 258, 6943292, 6991457, 0.48, 75, 500, 5, 87, 18750, 5, 26, 27
1, 20411, 242, 251, 255, 7015796, 7031727, 0.48, 75, 500, 5, 89, 18750, 5, 31, 24
0, 26152, 260, 324, 300, 8540783, 8235639, 0.48, 75, 500, 5, 124, 18750, 5, 23, 17
0, 26250, 246, 283, 300, 8555829, 8432669, 0.48, 75, 500, 5, 112, 18750, 5, 50, 52
0, 26250, 279, 321, 333, 8416936, 8293659, 0.48, 75, 500, 5, 118, 18750, 5, 47, 57
1, 19874, 262, 264, 265, 6943227, 6977877, 0.48, 75, 500, 5, 84, 18750, 5, 70, 69
1, 19448, 238, 240, 242, 7248201, 7267523, 0.48, 75, 500, 5, 85, 18750, 5, 25, 18
0, 26250, 272, 338, 318, 8487889, 8434087, 0.48, 75, 500, 5, 110, 18750, 5, 5, 4
1, 21163, 260, 279, 284, 7385653, 7410659, 0.48, 75, 500, 5, 97, 18750, 5, 55, 54
1, 19731, 222, 228, 232, 6964199, 7040421, 0.48, 75, 500, 5, 89, 18750, 5, 50, 59
0, 26250, 241, 290, 293, 9303960, 9158886, 0.48, 75, 500, 5, 117, 18750, 5, 42, 48
0, 26250, 244, 308, 294, 8722245, 8611396, 0.48, 75, 500, 5, 115, 18750, 5, 24, 18
0, 26250, 259, 307, 306, 8177470, 8088298, 0.48, 75, 500, 5, 117, 18750, 5, 42, 39
0, 26250, 273, 333, 320, 8766387, 8661825, 0.48, 75, 500, 5, 118, 18750, 5, 84, 61
1, 19152, 233, 235, 237, 7136086, 7177531, 0.48, 75, 500, 5, 83, 18750, 5, 29, 35
0, 23114, 281, 311, 305, 8195049, 7874161, 0.48, 75, 500, 5, 111, 18750, 5, 10, 8
1, 22675, 281, 313, 303, 7645085, 7688015, 0.48, 75, 500, 5, 99, 18750, 5, 35, 28
1, 19897, 244, 247, 251, 6999866, 7041146, 0.48, 75, 500, 5, 83, 18750, 5, 40, 33
0, 24543, 254, 301, 280, 8221327, 7923341, 0.48, 75, 500, 5, 110, 18750, 5, 49, 35
1, 22647, 253, 279, 277, 7987595, 8038727, 0.48, 75, 500, 5, 102, 18750, 5, 10, 8
1, 20142, 251, 257, 256, 7348137, 7398302, 0.48, 75, 500, 5, 92, 18750, 5, 48, 48
1, 19610, 252, 256, 258, 7090707, 7111478, 0.48, 75, 500, 5, 89, 18750, 5, 69, 57
0, 26250, 263, 314, 315, 8291237, 8074959, 0.48, 75, 500, 5, 118, 18750, 5, 49, 55
1, 19602, 265, 271, 269, 7399832, 7417153, 0.48, 75, 500, 5, 83, 18750, 5, 49, 47
1, 20197, 250, 259, 258, 7295100, 7382822, 0.48, 75, 500, 5, 86, 18750, 5, 10, 9
1, 20302, 270, 275, 283, 7201867, 7266346, 0.48, 75, 500, 5, 89, 18750, 5, 53, 50
1, 19939, 239, 242, 252, 6690067, 6703851, 0.48, 75, 500, 5, 86, 18750, 5, 33, 41
0, 26250, 260, 317, 316, 8377476, 8227659, 0.48, 75, 500, 5, 114, 18750, 5, 47, 48
1, 19822, 238, 244, 241, 7201303, 7228788, 0.48, 75, 500, 5, 87, 18750, 5, 18, 16
1, 19559, 264, 267, 271, 7425650, 7429896, 0.48, 75, 500, 5, 89, 18750, 5, 62, 57
1, 19910, 244, 251, 251, 5701280, 5746563, 0.48, 75, 500, 4, 61, 18750, 5, 41, 40
1, 19921, 241, 248, 252, 5653553, 5673631, 0.48, 75, 500, 4, 61, 18750, 5, 20, 22
1, 19628, 242, 248, 249, 7380829, 7382639, 0.48, 75, 500, 5, 82, 18750, 5, 67, 77
1, 19985, 259, 265, 270, 5269563, 5369362, 0.48, 75, 500, 4, 65, 18750, 5, 33, 40
0, 24993, 232, 285, 274, 8387158, 8099800, 0.48, 75, 500, 5, 112, 18750, 5, 64, 58
1, 20128, 238, 244, 252, 5487638, 5537871, 0.48, 75, 500, 4, 65, 18750, 5, 14, 16
1, 19881, 254, 260, 265, 7175207, 7263683, 0.48, 75, 500, 5, 93, 18750, 5, 48, 59
0, 22383, 244, 269, 265, 6148665, 5902354, 0.48, 75, 500, 4, 73, 18750, 5, 50, 43
0, 23054, 238, 263, 275, 8248172, 7937289, 0.48, 75, 500, 5, 101, 18750, 5, 10, 18
1, 19694, 245, 248, 254, 5836649, 5873992, 0.48, 75, 500, 4, 59, 18750, 5, 35, 39
1, 19313, 256, 260, 260, 6822107, 6850222, 0.48, 75, 500, 5, 83, 18750, 5, 49, 39
0, 21170, 277, 295, 294, 7968690, 7660239, 0.48, 75, 500, 5, 91, 18750, 5, 45, 44
0, 21534, 240, 265, 256, 6246090, 6016608, 0.48, 75, 500, 4, 71, 18750, 5, 55, 53
1, 20004, 250, 258, 258, 5663269, 5669557, 0.48, 75, 500, 4, 68, 18750, 5, 56, 52
1, 21728, 256, 282, 269, 7988843, 8017361, 0.48, 75, 500, 5, 97, 18750, 5, 15, 10
1, 19897, 268, 271, 278, 5808802, 5899000, 0.48, 75, 500, 4, 66, 18750, 5, 13, 14
1, 21393, 253, 271, 272, 7138692, 7173223, 0.48, 75, 500, 5, 91, 18750, 5, 100, 82
0, 25606, 266, 323, 312, 8396634, 8108147, 0.48, 75, 500, 5, 116, 18750, 5, 61, 58
1, 19712, 263, 267, 272, 5938693, 5954548, 0.48, 75, 500, 4, 62, 18750, 5, 69, 62
1, 19622, 247, 250, 260, 5478125, 5494430, 0.48, 75, 500, 4, 65, 18750, 5, 54, 66
0, 26250, 276, 323, 318, 8498462, 8372836, 0.48, 75, 500, 5, 117, 18750, 5, 26, 30
1, 19627, 230, 233, 236, 5425192, 5434669, 0.48, 75, 500, 4, 61, 18750, 5, 41, 43
1, 20488, 236, 244, 251, 5833411, 5867122, 0.48, 75, 500, 4, 69, 18750, 5, 29, 28
1, 20112, 223, 231, 231, 5871777, 5873651, 0.48, 75, 500, 4, 64, 18750, 5, 65, 45
1, 20128, 260, 265, 266, 5927829, 5971007, 0.48, 75, 500, 4, 64, 18750, 5, 59, 47
1, 19522, 263, 269, 268, 5983104, 5990071, 0.48, 75, 500, 4, 63, 18750, 5, 19, 25
0, 26250, 227, 278, 288, 6618427, 6540747, 0.48, 75, 500, 4, 88, 18750, 5, 56, 49
1, 19538, 243, 250, 248, 6132260, 6140916, 0.48, 75, 500, 4, 64, 18750, 5, 57, 54
1, 19633, 263, 267, 270, 5874535, 5878941, 0.48, 75, 500, 4, 63, 18750, 5, 39, 33
1, 21466, 244, 260, 262, 6067531, 6083169, 0.48, 75, 500, 4, 72, 18750, 5, 7, 8
1, 19560, 249, 252, 256, 5733449, 5746014, 0.48, 75, 500, 4, 62, 18750, 5, 60, 60
1, 19760, 281, 289, 288, 5718449, 5739108, 0.48, 75, 500, 4, 64, 18750, 5, 66, 65
0, 24634, 267, 321, 306, 6700881, 6473484, 0.48, 75, 500, 4, 83, 18750, 5, 52, 44
